ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
CHRS,"Coherus Oncology, Inc.",84,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.131728,,,0.063953,1,0.063953,,0,no_upcoming,,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.003666,0,1,1.242475,0.887494,3,5,buying,0.2718,,5.5938,4.8471,2.17,28,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.213321,price_history,,3,0.6363,price_history,,-0.379147,,40.6915,-0.393774,0.014627,late,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,47,0.1,0.131728,,,,
BMRN,BioMarin Pharmaceutical Inc.,85,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.111898,,,0.04845,1,0.04845,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.003666,0,1,1.242475,0.887494,5,8,buying,1.0186,,8.7452,7.3515,10.32,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.023836,price_history,,5,0.4995,price_history,,-0.157191,,32.6923,-0.393774,0.236583,late,large,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,40,0.1,0.111898,,,,
BLTE,Healthcare,86,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.109065,,,0.044574,1,0.044574,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.003666,0,1,1.242475,0.887494,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,mid,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.7905,,39,0.1,0.109065,,,,
AVXL,Anavex Life Sciences Corp.,87,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.089235,,,0.032946,1,0.032946,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.003666,0,1,1.242475,0.887494,0,2,selling,-0.8483,,0.6533,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.145044,price_history,,0,1.2219,price_history,,-0.620236,,42.1171,-0.393774,-0.226462,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,32,0.1,0.089235,,,,
AUPH,Aurinia Pharmaceuticals Inc,88,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.080737,,,0.025194,1,0.025194,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.003666,0,1,1.242475,0.887494,3,5,buying,0.2718,,3.0088,2.0754,0.29,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.061227,price_history,,3,1.2419,price_history,,-0.628174,,28.5536,-0.393774,-0.2344,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,29,0.1,0.080737,,,,
ARQT,"Arcutis Biotherapeutics, Inc.",89,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.072238,,,0.021318,1,0.021318,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.003666,0,1,1.242475,0.887494,3,4,selling,0.2718,,4.6579,4.1913,5.9,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.391501,price_history,,3,1.2075,price_history,,-0.492009,,59.5761,-0.393774,-0.098235,late,mid,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,26,0.1,0.072238,,,,
ADCT,ADC Therapeutics SA,90,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.018414,,,0.005814,1,0.005814,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.003666,0,1,1.242475,0.887494,1,1,buying,-0.4749,,2.9378,2.9378,3.57,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.089226,price_history,,1,0.7365,price_history,,-0.47001,,52.0996,-0.393774,-0.076236,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,7,0.1,0.018414,,,,
CTMX,"CytomX Therapeutics, Inc.",91,,C,low_opt,C,low_opt,,0.922096,,,0.281008,1,0.281008,276,1,specific_days,,headwind,high_vol|deep_drawdown,S,catalyst_far_lift|sponsor_confirmed|momentum_headwind|runway_short|high_risk,,,v1.3.0,e094cbec,1,,mid|far_271_540|pos,0.05133853608247423,,0.559408,0,1,0.831226,0.201586,4,7,selling,0.6452,,4.6525,3.6296,1.78,46,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,276,,specific_days,-0.27407,price_history,,4,0.7758,price_history,,-0.613522,,36.841,-0.393774,-0.219748,mid,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.675,,326,0.05133853608247423,0.922096,,,,
ABVX,Abivax SA,92,,C,low_opt,C,low_opt,,0.916431,,,0.261628,1,0.261628,487,1,specific_days,,neutral,drawdown_data_missing,L,catalyst_far_lift,,,v1.3.0,e094cbec,1,,mid|far_271_540|pos,0.05133853608247423,,0.559408,0,1,0.831226,0.201586,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,487,,specific_days,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,mid,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,sponsor|drawdown,2,0.5,,,,,0.675,,324,0.05133853608247423,0.916431,,,,
SLN,Silence Therapeutics Plc - Amer,93,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.845609,,,0.443798,1,0.443798,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,0.11515,0,1,0.419978,-0.484321,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.244374,price_history,,,0.1188,price_history,,-0.354497,,36.8508,-0.393774,0.039277,early,micro,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.5595,,299,0.06969944897959185,0.845609,,,,
RANI,"Rani Therapeutics Holdings, Inc",94,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.811615,,,0.439922,1,0.439922,,0,no_upcoming,,headwind,high_vol|deep_drawdown,XS,momentum_headwind|high_risk,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,0.11515,0,1,0.419978,-0.484321,0,1,buying,-0.8483,,0.4667,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.249476,price_history,,0,0.6248,price_history,,-0.523143,,49.6483,-0.393774,-0.129369,early,micro,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,287,0.06969944897959185,0.811615,,,,
VKTX,Healthcare,95,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.553824,,,0.370155,1,0.370155,,0,no_upcoming,,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,e094cbec,1,,mid|none|pos,0.08701244092219021,,0.559408,0,1,0.831226,0.201586,2,6,neutral,-0.1015,,4.684,3.1611,4.98,28,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.150916,price_history,,2,0.9139,price_history,,-0.524148,,38.7628,-0.393774,-0.130374,mid,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,196,0.08701244092219021,0.553824,,,,
SGMT,Sagimet Biosciences Inc. - Seri,96,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.548159,,,0.358527,1,0.358527,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,e094cbec,1,,mid|none|pos,0.08701244092219021,,0.559408,0,1,0.831226,0.201586,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,micro,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.675,,194,0.08701244092219021,0.548159,,,,
SABS,Healthcare,97,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.542493,,,0.350775,1,0.350775,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,e094cbec,1,,mid|none|pos,0.08701244092219021,,0.559408,0,1,0.831226,0.201586,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.346995,price_history,,,1.0646,price_history,,-0.558719,,39.487,-0.393774,-0.164945,mid,micro,SEV1,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,192,0.08701244092219021,0.542493,,,,
ROIV,Roivant Sciences Ltd.,98,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.53966,,,0.346899,1,0.346899,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,e094cbec,1,,mid|none|pos,0.08701244092219021,,0.559408,0,1,0.831226,0.201586,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.112699,price_history,,,0.9039,price_history,,-0.534763,,35.7442,-0.393774,-0.140989,mid,large,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,191,0.08701244092219021,0.53966,,,,
QURE,uniQure N.V.,99,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.531161,,,0.335271,1,0.335271,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,mid|none|pos,0.08701244092219021,,0.559408,0,1,0.831226,0.201586,3,3,neutral,0.2718,,1.9391,1.9391,0.31,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.151825,price_history,,3,1.0313,price_history,,-0.555468,,45.3955,-0.393774,-0.161694,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,188,0.08701244092219021,0.531161,,,,
LCTX,"Lineage Cell Therapeutics, Inc.",100,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.723796,,,0.420543,1,0.420543,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,0.11515,0,1,0.419978,-0.484321,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.070498,price_history,,,1.2321,price_history,,-0.53,,38.6564,-0.393774,-0.136226,early,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.5595,,256,0.06969944897959185,0.723796,,,,
MRUS,Merus N.V.,101,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.51983,,,0.323643,1,0.323643,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,mid|none|pos,0.08701244092219021,,0.559408,0,1,0.831226,0.201586,6,8,buying,1.392,,6.872,6.1291,1.46,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.261963,price_history,,6,0.707,price_history,,-0.130071,,58.7272,-0.393774,0.263703,mid,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,184,0.08701244092219021,0.51983,,,,
LBRX,Healthcare,102,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.720963,,,0.416667,1,0.416667,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,0.11515,0,1,0.419978,-0.484321,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.5595,,255,0.06969944897959185,0.720963,,,,
KURA,"Kura Oncology, Inc.",103,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.514164,,,0.315891,1,0.315891,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,mid|none|pos,0.08701244092219021,,0.559408,0,1,0.831226,0.201586,9,12,selling,2.5122,,11.547,10.7107,2.43,39,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.443147,price_history,,9,1.2791,price_history,,-0.499369,,63.0091,-0.393774,-0.105595,mid,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,182,0.08701244092219021,0.514164,,,,
KALV,"KalVista Pharmaceuticals, Inc.",104,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.511331,,,0.312016,1,0.312016,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,mid|none|pos,0.08701244092219021,,0.559408,0,1,0.831226,0.201586,3,5,neutral,0.2718,,3.2079,2.2808,0.74,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.372747,price_history,,3,0.9815,price_history,,-0.552051,,64.849,-0.393774,-0.158277,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,181,0.08701244092219021,0.511331,,,,
IMMP,Immutep Limited,105,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.508499,,,0.304264,1,0.304264,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,e094cbec,1,,mid|none|pos,0.08701244092219021,,0.559408,0,1,0.831226,0.201586,1,3,buying,-0.4749,,1.5571,0.7233,0.34,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.12576,price_history,,1,0.6286,price_history,,-0.535509,,38.6074,-0.393774,-0.141735,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,180,0.08701244092219021,0.508499,,,,
EPRX,Eupraxia Pharmaceuticals Inc.,106,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.5,,,0.292636,1,0.292636,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,mid|none|pos,0.08701244092219021,,0.559408,0,1,0.831226,0.201586,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.675,,177,0.08701244092219021,0.5,,,,
ENTA,"Enanta Pharmaceuticals, Inc.",107,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.497167,,,0.28876,1,0.28876,,0,no_upcoming,,neutral,,M,,,,v1.3.0,e094cbec,1,,mid|none|pos,0.08701244092219021,,0.559408,0,1,0.831226,0.201586,1,4,buying,-0.4749,,4.5187,3.125,16.69,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.038922,price_history,,1,0.6292,price_history,,-0.276779,,64.4676,-0.393774,0.116995,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,176,0.08701244092219021,0.497167,,,,
ALT,"Altimmune, Inc.",108,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.48017,,,0.26938,1,0.26938,,0,no_upcoming,,neutral,deep_drawdown,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,mid|none|pos,0.08701244092219021,,0.559408,0,1,0.831226,0.201586,5,7,buying,1.0186,,8.2518,7.3184,3.76,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.006866,price_history,,5,1.2801,price_history,,-0.582064,,46.4275,-0.393774,-0.18829,mid,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,170,0.08701244092219021,0.48017,,,,
GHRS,GH Research PLC,109,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.67847,,,0.412791,1,0.412791,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,0.11515,0,1,0.419978,-0.484321,10,10,neutral,2.8856,,11.9432,11.9432,3.06,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.167985,price_history,,10,0.6888,price_history,,-0.408602,,41.0774,-0.393774,-0.014828,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,240,0.06969944897959185,0.67847,,,,
ABUS,Arbutus Biopharma Corporation,110,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.474504,,,0.257752,1,0.257752,,0,no_upcoming,,headwind,,XS,momentum_headwind|runway_short,,,v1.3.0,e094cbec,1,,mid|none|pos,0.08701244092219021,,0.559408,0,1,0.831226,0.201586,1,2,buying,-0.4749,,1.3275,0.8608,0.31,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.053025,price_history,,1,1.2713,price_history,,-0.307359,,51.4242,-0.393774,0.086415,mid,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,168,0.08701244092219021,0.474504,,,,
CTNM,"Contineum Therapeutics, Inc.",111,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.641643,,,0.401163,1,0.401163,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,0.11515,0,1,0.419978,-0.484321,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,SEV1,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.5595,,227,0.06969944897959185,0.641643,,,,
ZVRA,"Zevra Therapeutics, Inc.",112,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.429178,,,0.521318,1,0.521318,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.34257,,1,-0.003733,-1.191013,0,1,buying,-0.8483,,0.4604,0.0,0.0,49,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.063816,price_history,,0,0.9941,price_history,,-0.616677,,39.3098,-0.393774,-0.222903,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.4405,,152,0.1,0.429178,,,,
VRDN,Healthcare,113,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.423513,,,0.498062,1,0.498062,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.342481,868,1,-0.003651,-1.190877,7,9,neutral,1.7654,,9.8159,9.0693,4.38,28,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.098684,price_history,,7,0.5971,price_history,,-0.159535,,42.1903,-0.393774,0.234239,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.440523,,150,0.1,0.423513,,,,
TVTX,"Travere Therapeutics, Inc.",114,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.40085,,,0.486434,1,0.486434,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.323892,385,1,0.013557,-1.162176,9,12,buying,2.5122,,13.7368,12.5297,3.53,28,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.140399,price_history,,9,0.8371,price_history,,-0.125441,,48.7577,-0.393774,0.268333,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.445356,,142,0.1,0.40085,,,,
RGNX,REGENXBIO Inc.,115,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.347025,,,0.552326,1,0.552326,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,-0.763761,366,1,-0.393628,-1.841307,4,6,selling,0.6452,,4.9455,4.3855,1.47,28,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.069024,price_history,,4,1.0258,price_history,,-0.426226,,48.971,-0.393774,-0.032452,mid,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.330997,,123,0.1,0.347025,,,,
PHVS,Pharvaris N.V.,116,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.324363,,,0.532946,1,0.532946,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,-0.651854,207,1,-0.290037,-1.66853,5,7,selling,1.0186,,7.9604,7.3071,4.07,28,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.17033,price_history,,5,0.0395,price_history,,-0.55871,,45.8804,-0.393774,-0.164936,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.360091,,115,0.1,0.324363,,,,
NMRA,"Neumora Therapeutics, Inc.",117,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.298867,,,0.45155,1,0.45155,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,0.085998,39,1,0.392992,-0.52933,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.551921,,106,0.1,0.298867,,,,
NAMS,NewAmsterdam Pharma Company N.V,118,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.290368,,,0.49031,1,0.49031,,0,no_upcoming,,neutral,,M,,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.331854,435,1,0.006187,-1.174469,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.000776,price_history,,,-0.0039,price_history,,-0.044878,,51.4454,-0.393774,0.348896,late,mid,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.443286,,103,0.1,0.290368,,,,
MLYS,"Mineralys Therapeutics, Inc.",119,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.28187,,,0.52907,1,0.52907,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,-0.625595,191,1,-0.265728,-1.627987,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,mid,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.366918,,100,0.1,0.28187,,,,
INVA,"Innoviva, Inc.",120,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.236544,,,0.517442,1,0.517442,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.34257,,1,-0.003733,-1.191013,0,3,buying,-0.8483,,1.3938,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.167809,price_history,,0,0.0532,price_history,,-0.051358,,62.7325,-0.393774,0.342416,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.4405,,84,0.1,0.236544,,,,
