ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
AURA,"Aura Biosciences, Inc.",176,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.077904,,,0.532946,1,0.532946,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,34839213,1,,mid|none|nonpos,0.1,,-0.664705,1118,1,-0.317585,-1.547746,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.325001,,28,0.1,0.077904,,,,
ALDX,Healthcare,177,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.032578,,,0.432171,1,0.432171,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|none|nonpos,0.1,,-0.025776,165,1,0.292796,-0.631889,4,6,buying,0.2751,,3.9527,3.0193,0.99,41,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.865302,price_history,,4,1.2322,price_history,,-0.176144,,52.0253,-0.220143,0.043999,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.496458,,12,0.1,0.032578,,,,
ABCL,AbCellera Biologics Inc.,178,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.001416,,,0.358527,1,0.358527,,0,no_upcoming,,neutral,drawdown_data_missing,M,sponsor_confirmed|runway_short,,,v1.3.0,34839213,1,,late|none|nonpos,0.1,,0.284319,83,1,0.589036,-0.187392,5,7,buying,0.6537,,9.7299,7.8754,2.96,43,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,5,,,series_too_short,,series_too_short,,,,late,small,SEV2,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.579672,,1,0.1,0.001416,,,,
ACIU,AC Immune SA,179,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.015581,,,0.517442,1,0.517442,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,mid|none|nonpos,0.1,,-0.664642,888,1,-0.317525,-1.547655,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.45376,price_history,,,0.6243,price_history,,-0.160044,,49.6891,-0.220143,0.060099,mid,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.325018,,6,0.1,0.015581,,,,
TEM,"Tempus AI, Inc.",180,,C,no_quality_data,,,C,0.36119,,,,,,91,1,specific_days,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,late|near_91_180|pos,0.1,,1.069963,0,1,1.425458,1.642323,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,91,,specific_days,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,large,NONE,platform_services,pit_bundle,CTGOV,CLINICAL_PCD,sponsor|drawdown,2,0.5,,,,,0.7905,,128,0.1,0.36119,,,,
NVCR,NovoCure Limited,181,,C,no_quality_data,,,C,0.276204,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.069963,0,1,1.425458,1.483734,1,4,buying,-0.8605,,2.4852,1.2632,0.64,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.146621,price_history,,1,0.911,price_history,,-0.304938,,41.8255,-0.220143,-0.084795,late,small,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.7905,,98,0.1,0.276204,,,,
GH,"Guardant Health, Inc.",182,,C,no_quality_data,,,C,0.415014,,,,,,396,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,1.069963,0,1,1.425458,1.322157,5,10,buying,0.6537,,9.8692,7.1431,1.26,43,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,396,,specific_days,0.229682,price_history,,5,0.7524,price_history,,-0.147683,,57.129,-0.220143,0.07246,late,large,NONE,platform_diagnostics,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,147,0.0961064745762712,0.415014,,,,
CDNA,"CareDx, Inc.",183,,C,no_quality_data,,,C,0.412181,,,,,,3471,1,specific_days,,neutral,,L,catalyst_far_lift,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,1.069963,0,1,1.425458,1.322157,1,4,buying,-0.8605,,3.7525,2.5229,2.56,43,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,3471,,specific_days,0.006941,price_history,,1,1.4597,price_history,,-0.287762,,48.3776,-0.220143,-0.067619,late,small,NONE,platform_diagnostics,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,146,0.0961064745762712,0.412181,,,,
CERS,Healthcare,184,,C,no_quality_data,,,C,0.114731,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.069963,0,1,1.425458,1.483734,1,4,buying,-0.8605,,2.3488,0.9426,0.36,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.099141,price_history,,1,0.9338,price_history,,-0.297897,,45.0308,-0.220143,-0.077754,late,small,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.7905,,41,0.1,0.114731,,,,
NTRA,"Natera, Inc.",185,,C,no_quality_data,,,C,0.270538,,,,,,183,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|near_181_270|pos,0.1,,1.069963,0,1,1.425458,1.322157,6,10,buying,1.0322,,15.0875,13.3925,18.37,43,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,183,,specific_days,0.096576,price_history,,6,1.1322,price_history,,-0.1835,,48.6754,-0.220143,0.036643,late,large,NONE,platform_diagnostics,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,96,0.1,0.270538,,,,
OPK,"Opko Health, Inc.",186,,C,no_quality_data,,,C,0.290368,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.069963,0,1,1.425458,1.322157,0,3,buying,-1.239,,1.2171,0.0,0.0,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.054102,price_history,,0,0.8751,price_history,,-0.283806,,42.8388,-0.220143,-0.063663,late,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.7905,,103,0.1,0.290368,,,,
CRL,Charles River Laboratories Inte,187,,C,no_quality_data,,,C,0.134561,,,,,,183,1,specific_days,,tailwind,,L,catalyst_far_lift|momentum_tailwind,,,v1.3.0,34839213,1,,late|near_181_270|pos,0.1,,1.069963,0,1,1.425458,1.322157,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,183,,specific_days,0.177236,price_history,,,0.4388,price_history,,-0.032223,,55.2825,-0.220143,0.18792,late,large,NONE,platform_diagnostics,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,48,0.1,0.134561,,,,
BIIB,Biogen Inc.,188,,C,no_quality_data,,,C,0.409348,,,,,,296,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,1.069963,0,1,0.710826,0.714168,9,13,selling,2.1678,,15.993,14.2669,9.87,41,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,296,,specific_days,0.160742,price_history,,9,0.2483,price_history,,-0.213368,,60.3394,-0.220143,0.006775,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,145,0.0961064745762712,0.409348,,,,
INDV,Indivior PLC,189,,C,no_quality_data,,,C,0.432011,,,,,,275,1,specific_days,,tailwind,,L,catalyst_far_lift|momentum_tailwind,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,1.069963,0,1,0.710826,0.714168,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,275,,specific_days,0.229352,price_history,,,0.0427,price_history,,-0.15524,,47.9728,-0.220143,0.064903,late,mid,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,153,0.0961064745762712,0.432011,,,,
GRFS,"Grifols, S.A.",190,,C,no_quality_data,,,C,0.423513,,,,,,699,1,specific_days,,headwind,,M,catalyst_far_lift|momentum_headwind,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,1.069963,0,1,0.710826,0.714168,0,2,buying,-1.239,,0.8387,0.0,0.0,43,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,699,,specific_days,-0.081211,price_history,,0,0.1711,price_history,,-0.184214,,57.5776,-0.220143,0.035929,late,mid,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,150,0.0961064745762712,0.423513,,,,
GILD,"Gilead Sciences, Inc.",191,,C,no_quality_data,,,C,0.417847,,,,,,549,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,1.069963,0,1,0.710826,0.714168,3,7,selling,-0.1034,,3.8775,2.297,1.61,43,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,549,,specific_days,0.093269,price_history,,3,0.1563,price_history,,-0.197706,,52.4835,-0.220143,0.022437,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,148,0.0961064745762712,0.417847,,,,
UTHR,United Therapeutics Corporation,192,,C,no_quality_data,,,C,0.375354,,,,,,245,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|near_181_270|pos,0.1,,1.069963,0,1,0.710826,0.714168,4,8,buying,0.2751,,12.9871,10.9334,14.3,42,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,245,,specific_days,0.0996,price_history,,4,0.3484,price_history,,-0.043351,,51.0866,-0.220143,0.176792,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,133,0.1,0.375354,,,,
SUPN,"Supernus Pharmaceuticals, Inc.",193,,C,no_quality_data,,,C,0.347025,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.069963,0,1,0.710826,0.714168,0,3,neutral,-1.239,,1.1225,0.0,0.0,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.061112,price_history,,0,0.5288,price_history,,-0.167568,,47.3966,-0.220143,0.052575,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,123,0.1,0.347025,,,,
SNY,Sanofi,194,,C,no_quality_data,,,C,0.335694,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.069963,0,1,0.710826,0.714168,1,2,buying,-0.8605,,2.0818,1.7035,1.17,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.020964,price_history,,1,0.1714,price_history,,-0.080156,,59.7548,-0.220143,0.139987,late,large,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,119,0.1,0.335694,,,,
NBIX,"Neurocrine Biosciences, Inc.",195,,C,no_quality_data,,,C,0.264873,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.069963,0,1,0.710826,0.714168,4,7,neutral,0.2751,,6.7606,5.7276,3.2,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.040254,price_history,,4,0.6926,price_history,,-0.280429,,49.5465,-0.220143,-0.060286,late,large,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,94,0.1,0.264873,,,,
KNSA,"Kiniksa Pharmaceuticals, Ltd.",196,,C,no_quality_data,,,C,0.225212,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.069963,0,1,0.710826,0.714168,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.113813,price_history,,,0.7889,price_history,,-0.288077,,41.4278,-0.220143,-0.067934,late,mid,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,80,0.1,0.225212,,,,
IRWD,"Ironwood Pharmaceuticals, Inc.",197,,C,no_quality_data,,,C,0.213881,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.069963,0,1,0.710826,0.714168,1,4,buying,-0.8605,,3.5798,2.4573,2.43,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.020699,price_history,,1,0.5544,price_history,,-0.083607,,57.0136,-0.220143,0.136536,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,76,0.1,0.213881,,,,
ESPR,"Esperion Therapeutics, Inc.",198,,C,no_quality_data,,,C,0.168555,,,,,,,0,no_upcoming,,neutral,deep_drawdown,M,,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.069963,0,1,0.710826,0.714168,1,3,selling,-0.8605,,1.1789,0.6114,0.42,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.044365,price_history,,1,0.8596,price_history,,-0.467843,,46.7395,-0.220143,-0.2477,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,60,0.1,0.168555,,,,
ASND,Ascendis Pharma A/S,199,,C,no_quality_data,,,C,0.406516,,,,,,366,1,specific_days,,headwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,1.069963,0,1,0.471481,0.50576,7,9,selling,1.4107,,12.1607,11.2148,13.67,41,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,366,,specific_days,-0.203726,price_history,,7,0.4686,price_history,,-0.294813,,33.9339,-0.220143,-0.07467,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,144,0.0961064745762712,0.406516,,,,
EBS,Emergent BioSolutions Inc.,200,,C,no_quality_data,,,C,0.160057,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.069963,0,1,0.710826,0.714168,0,4,buying,-1.239,,1.69,0.0,0.0,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.022277,price_history,,0,0.6513,price_history,,-0.311472,,46.9074,-0.220143,-0.091329,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,57,0.1,0.160057,,,,
DVAX,Dynavax Technologies Corporation,201,,C,no_quality_data,,,C,0.157224,,,,,,,0,no_upcoming,,tailwind,high_vol|high_beta,L,sponsor_confirmed|momentum_tailwind|high_risk,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.069963,0,1,0.710826,0.714168,3,6,buying,-0.1034,,3.5314,2.3018,0.58,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.20702,price_history,,3,2.1243,price_history,,-0.159829,,52.9018,-0.220143,0.060314,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,56,0.1,0.157224,,,,
CAI,"Caris Life Sciences, Inc.",202,,C,no_quality_data,,,C,0.437677,,,,,,1,1,specific_days,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,late|near_0_30|pos,0.09254273684210526,,1.069963,0,1,0.471481,0.50576,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,sponsor|drawdown,2,0.5,,,,,0.7905,,155,0.09254273684210526,0.437677,,,,
TGTX,"TG Therapeutics, Inc.",203,,C,no_quality_data,,,C,0.366856,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.069963,0,1,0.471481,0.50576,7,10,buying,1.4107,,15.2126,13.8063,6.32,41,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.017838,price_history,,7,0.9927,price_history,,-0.12204,,53.3227,-0.220143,0.098103,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,130,0.1,0.366856,,,,
HALO,"Halozyme Therapeutics, Inc.",204,,C,no_quality_data,,,C,0.426346,,,,,,590,1,specific_days,,neutral,,L,catalyst_far_lift,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,1.069963,0,1,0.471481,0.50576,0,4,buying,-1.239,,1.69,0.0,0.0,43,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,590,,specific_days,0.012877,price_history,,0,0.7996,price_history,,-0.189699,,43.2508,-0.220143,0.030444,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,151,0.0961064745762712,0.426346,,,,
ALNY,"Alnylam Pharmaceuticals, Inc.",205,,C,no_quality_data,,,C,0.403683,,,,,,1006,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,1.069963,0,1,0.471481,0.50576,4,7,selling,0.2751,,8.035,6.9946,3.67,43,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,1006,,specific_days,0.12949,price_history,,4,0.7313,price_history,,-0.196369,,48.7368,-0.220143,0.023774,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,143,0.0961064745762712,0.403683,,,,
AZN,Astrazeneca PLC,206,,C,no_quality_data,,,C,0.086402,,,,,,92,1,specific_days,,neutral,,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|near_91_180|pos,0.1,,1.069963,0,1,0.710826,0.714168,2,6,buying,-0.4819,,7.2369,5.5419,3.73,43,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,92,,specific_days,0.008646,price_history,,2,0.1462,price_history,,-0.163892,,50.9935,-0.220143,0.056251,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,31,0.1,0.086402,,,,
VRTX,Vertex Pharmaceuticals Incorporated,207,,C,no_quality_data,,,C,0.389518,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.069963,0,1,0.471481,0.50576,3,6,buying,-0.1034,,5.6302,4.1543,1.72,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.056949,price_history,,3,0.1721,price_history,,-0.291026,,49.6279,-0.220143,-0.070883,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,138,0.1,0.389518,,,,
AQST,"Aquestive Therapeutics, Inc.",208,,C,no_quality_data,,,C,0.063739,,,,,,,0,no_upcoming,,neutral,deep_drawdown,M,,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.069963,0,1,0.710826,0.714168,0,2,buying,-1.239,,0.9333,0.0,0.0,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.008503,price_history,,0,1.416,price_history,,-0.427943,,53.6094,-0.220143,-0.2078,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,23,0.1,0.063739,,,,
AMRX,"Amneal Pharmaceuticals, Inc.",209,,C,no_quality_data,,,C,0.049575,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.069963,0,1,0.710826,0.714168,0,3,buying,-1.239,,1.4062,0.0,0.0,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.40986,price_history,,0,0.8239,price_history,,-0.088076,,57.8428,-0.220143,0.132067,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,18,0.1,0.049575,,,,
AMPH,"Amphastar Pharmaceuticals, Inc.",210,,C,no_quality_data,,,C,0.046742,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.069963,0,1,0.710826,0.714168,0,3,buying,-1.239,,1.2221,0.0,0.0,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.077882,price_history,,0,0.3344,price_history,,-0.184328,,51.2103,-0.220143,0.035815,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,17,0.1,0.046742,,,,
PTCT,"PTC Therapeutics, Inc.",211,,C,no_quality_data,,,C,0.307365,,,,,,122,1,specific_days,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|near_91_180|pos,0.1,,1.069963,0,1,0.471481,0.50576,6,9,buying,1.0322,,13.2472,12.0276,4.32,43,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,122,,specific_days,-0.196884,price_history,,6,0.5483,price_history,,-0.312972,,28.2381,-0.220143,-0.092829,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,109,0.1,0.307365,,,,
TECH,Bio-Techne Corporation,212,,C,no_quality_data,,,C,0.358357,,,,,,215,1,specific_days,,tailwind,,L,catalyst_far_lift|momentum_tailwind,,,v1.3.0,34839213,1,,late|near_181_270|pos,0.1,,1.069963,0,1,0.471481,0.50576,0,4,buying,-1.239,,1.695,0.0,0.0,43,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,215,,specific_days,0.240284,price_history,,0,0.6789,price_history,,-0.07073,,53.0441,-0.220143,0.149413,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,127,0.1,0.358357,,,,
AMGN,Amgen Inc.,213,,C,no_quality_data,,,C,0.041076,,,,,,62,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|near_31_90|pos,0.1,,1.069963,0,1,0.710826,0.714168,3,7,buying,-0.1034,,5.1579,3.5575,2.25,43,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,62,,specific_days,0.111131,price_history,,3,0.1405,price_history,,-0.030704,,61.4488,-0.220143,0.189439,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,15,0.1,0.041076,,,,
ALVO,Alvotech,214,,C,no_quality_data,,,C,0.038244,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.069963,0,1,0.710826,0.714168,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,NONE,commercial_pharma,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.7905,,14,0.1,0.038244,,,,
ALKS,Alkermes plc,215,,C,no_quality_data,,,C,0.035411,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.069963,0,1,0.710826,0.714168,3,6,buying,-0.1034,,5.9601,4.7431,9.44,42,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.030822,price_history,,3,0.6127,price_history,,-0.194828,,39.8718,-0.220143,0.025315,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,13,0.1,0.035411,,,,
