ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
CRL,Charles River Laboratories Inte,173,,C,no_quality_data,,,C,0.134561,,,,,,183,1,specific_days,,tailwind,,L,catalyst_far_lift|momentum_tailwind,,,v1.3.0,081defa4,1,,late|near_181_270|pos,0.1,,1.069963,0,1,1.425458,1.322157,,0,neutral,-0.7365,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,183,,specific_days,0.177236,price_history,,,0.4388,price_history,,-0.032223,,55.2825,-0.220143,0.18792,late,large,NONE,platform_diagnostics,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,,,,,,,
REGN,"Regeneron Pharmaceuticals, Inc.",174,,C,no_quality_data,,,C,0.315864,,,,,,184,1,specific_days,,neutral,,L,catalyst_far_lift|sponsor_confirmed,,,v1.3.0,081defa4,1,,late|near_181_270|pos,0.1,,1.069963,0,1,0.471481,0.533255,2,5,selling,0.0384,,3.6911,2.3646,11.6,42,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,184,,specific_days,-0.008634,price_history,,2,0.3079,price_history,,-0.281172,,49.3567,-0.220143,-0.061029,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
TECH,Bio-Techne Corporation,175,,C,no_quality_data,,,C,0.358357,,,,,,215,1,specific_days,,tailwind,,L,catalyst_far_lift|momentum_tailwind,,,v1.3.0,081defa4,1,,late|near_181_270|pos,0.1,,1.069963,0,1,0.471481,0.533255,0,4,buying,-0.7365,,1.695,0.0,0.0,43,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,215,,specific_days,0.240284,price_history,,0,0.6789,price_history,,-0.07073,,53.0441,-0.220143,0.149413,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
UTHR,United Therapeutics Corporation,176,,C,no_quality_data,,,C,0.375354,,,,,,245,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|near_181_270|pos,0.1,,1.069963,0,1,0.710826,0.750459,4,8,buying,0.8133,,12.9871,10.9334,14.3,42,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,245,,specific_days,0.0996,price_history,,4,0.3484,price_history,,-0.043351,,51.0866,-0.220143,0.176792,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
INDV,Indivior PLC,177,,C,no_quality_data,,,C,0.432011,,,,,,275,1,specific_days,,tailwind,,L,catalyst_far_lift|momentum_tailwind,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,1.069963,0,1,0.710826,0.750459,,0,neutral,-0.7365,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,275,,specific_days,0.229352,price_history,,,0.0427,price_history,,-0.15524,,47.9728,-0.220143,0.064903,late,mid,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,,,,,,,
BIIB,Biogen Inc.,178,,C,no_quality_data,,,C,0.409348,,,,,,296,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,1.069963,0,1,0.710826,0.750459,9,13,selling,2.7505,,15.993,14.2669,9.87,41,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,296,,specific_days,0.160742,price_history,,9,0.2483,price_history,,-0.213368,,60.3394,-0.220143,0.006775,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
ASND,Ascendis Pharma A/S,179,,C,no_quality_data,,,C,0.406516,,,,,,366,1,specific_days,,headwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,1.069963,0,1,0.471481,0.533255,7,9,selling,1.9756,,12.1607,11.2148,13.67,41,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,366,,specific_days,-0.203726,price_history,,7,0.4686,price_history,,-0.294813,,33.9339,-0.220143,-0.07467,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
GH,"Guardant Health, Inc.",180,,C,no_quality_data,,,C,0.415014,,,,,,396,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,1.069963,0,1,1.425458,1.322157,5,10,buying,1.2008,,9.8692,7.1431,1.26,43,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,396,,specific_days,0.229682,price_history,,5,0.7524,price_history,,-0.147683,,57.129,-0.220143,0.07246,late,large,NONE,platform_diagnostics,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
GILD,"Gilead Sciences, Inc.",181,,C,no_quality_data,,,C,0.417847,,,,,,549,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,1.069963,0,1,0.710826,0.750459,3,7,selling,0.4259,,3.8775,2.297,1.61,43,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,549,,specific_days,0.093269,price_history,,3,0.1563,price_history,,-0.197706,,52.4835,-0.220143,0.022437,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
HALO,"Halozyme Therapeutics, Inc.",182,,C,no_quality_data,,,C,0.426346,,,,,,590,1,specific_days,,neutral,,L,catalyst_far_lift,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,1.069963,0,1,0.471481,0.533255,0,4,buying,-0.7365,,1.69,0.0,0.0,43,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,590,,specific_days,0.012877,price_history,,0,0.7996,price_history,,-0.189699,,43.2508,-0.220143,0.030444,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
GRFS,"Grifols, S.A.",183,,C,no_quality_data,,,C,0.423513,,,,,,699,1,specific_days,,headwind,,M,catalyst_far_lift|momentum_headwind,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,1.069963,0,1,0.710826,0.750459,0,2,buying,-0.7365,,0.8387,0.0,0.0,43,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,699,,specific_days,-0.081211,price_history,,0,0.1711,price_history,,-0.184214,,57.5776,-0.220143,0.035929,late,mid,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
ALNY,"Alnylam Pharmaceuticals, Inc.",184,,C,no_quality_data,,,C,0.403683,,,,,,1006,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,1.069963,0,1,0.471481,0.533255,4,7,selling,0.8133,,8.035,6.9946,3.67,43,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,1006,,specific_days,0.12949,price_history,,4,0.7313,price_history,,-0.196369,,48.7368,-0.220143,0.023774,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
CDNA,"CareDx, Inc.",185,,C,no_quality_data,,,C,0.412181,,,,,,3471,1,specific_days,,neutral,,L,catalyst_far_lift,,,v1.3.0,081defa4,1,,late|far_271_540|pos,0.0961064745762712,,1.069963,0,1,1.425458,1.322157,1,4,buying,-0.349,,3.7525,2.5229,2.56,43,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,3471,,specific_days,0.006941,price_history,,1,1.4597,price_history,,-0.287762,,48.3776,-0.220143,-0.067619,late,small,NONE,platform_diagnostics,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
APLS,"Apellis Pharmaceuticals, Inc.",186,,C,no_quality_data,,,C,0.060907,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.055553,1,1,0.455083,0.51802,9,12,buying,2.7505,,19.2089,17.9918,4.14,41,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.19504,price_history,,9,0.5067,price_history,,-0.252309,,44.2897,-0.220143,-0.032166,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.786633,,,,,,,,
TGTX,"TG Therapeutics, Inc.",187,,C,no_quality_data,,,C,0.366856,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.069963,0,1,0.471481,0.533255,7,10,buying,1.9756,,15.2126,13.8063,6.32,41,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.017838,price_history,,7,0.9927,price_history,,-0.12204,,53.3227,-0.220143,0.098103,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
PACB,Pacific Biosciences of Californ,188,,C,no_quality_data,,,C,0.726629,,,,,,,0,no_upcoming,,tailwind,high_beta,M,sponsor_confirmed|momentum_tailwind|runway_short|high_risk,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.863999,-0.753788,4,6,buying,0.8133,,7.0175,6.1662,3.84,43,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.332642,price_history,,4,1.8733,price_history,,-0.348778,,50.8998,-0.220143,-0.128635,early,small,SEV2,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
NBIX,"Neurocrine Biosciences, Inc.",189,,C,no_quality_data,,,C,0.264873,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.069963,0,1,0.710826,0.750459,4,7,neutral,0.8133,,6.7606,5.7276,3.2,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.040254,price_history,,4,0.6926,price_history,,-0.280429,,49.5465,-0.220143,-0.060286,late,large,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
BNTX,BioNTech SE,190,,C,no_quality_data,,,C,0.103399,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.069963,0,1,0.471481,0.533255,3,6,selling,0.4259,,3.311,2.2706,0.57,42,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.303766,price_history,,3,0.8066,price_history,,-0.157094,,56.8766,-0.220143,0.063049,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
COLL,"Collegium Pharmaceutical, Inc.",191,,C,no_quality_data,,,C,0.131728,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.234301,,1,-0.441247,-0.413866,3,5,buying,0.4259,,4.9639,4.1226,1.37,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.208889,price_history,,3,0.4161,price_history,,-0.091954,,47.4341,-0.220143,0.128189,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.4405,,,,,,,,
DVAX,Dynavax Technologies Corporation,192,,C,no_quality_data,,,C,0.157224,,,,,,,0,no_upcoming,,tailwind,high_vol|high_beta,L,sponsor_confirmed|momentum_tailwind|high_risk,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.069963,0,1,0.710826,0.750459,3,6,buying,0.4259,,3.5314,2.3018,0.58,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.20702,price_history,,3,2.1243,price_history,,-0.159829,,52.9018,-0.220143,0.060314,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
LEGN,Legend Biotech Corporation,193,,C,no_quality_data,,,C,0.491501,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,0.639556,0,1,-0.018302,0.078221,3,3,neutral,0.4259,,2.489,2.489,0.95,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.058036,price_history,,3,0.5688,price_history,,-0.318139,,61.1777,-0.220143,-0.097996,mid,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
MDGL,"Madrigal Pharmaceuticals, Inc.",194,,C,no_quality_data,,,C,0.24221,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.069963,0,1,0.471481,0.533255,3,5,buying,0.4259,,4.4768,3.5435,0.98,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.085978,price_history,,3,0.5434,price_history,,-0.125131,,50.1565,-0.220143,0.095012,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
ALKS,Alkermes plc,195,,C,no_quality_data,,,C,0.035411,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.069963,0,1,0.710826,0.750459,3,6,buying,0.4259,,5.9601,4.7431,9.44,42,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.030822,price_history,,3,0.6127,price_history,,-0.194828,,39.8718,-0.220143,0.025315,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
CSTL,"Castle Biosciences, Inc.",196,,C,no_quality_data,,,C,0.601983,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.863999,-0.923957,3,6,buying,0.4259,,5.7763,4.3576,2.42,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.038621,price_history,,3,1.1977,price_history,,-0.29662,,50.6187,-0.220143,-0.076477,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
TWST,Twist Bioscience Corporation,197,,C,no_quality_data,,,C,0.79745,,,,,,,0,no_upcoming,,neutral,high_beta|deep_drawdown,M,sponsor_confirmed|high_risk,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.316841,,1,-0.429567,-0.49775,3,6,buying,0.4259,,6.1824,4.7636,4.19,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.007607,price_history,,3,2.0312,price_history,,-0.404433,,46.4925,-0.220143,-0.18429,early,mid,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,,,,,,,
CMPS,COMPASS Pathways Plc - American,198,,C,no_quality_data,,,C,0.457507,,,,,,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,-0.324706,121,1,0.341521,0.37277,3,4,buying,0.4259,,5.4608,4.9879,4.14,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.125799,price_history,,3,0.7956,price_history,,-0.378041,,41.679,-0.220143,-0.157898,mid,small,NONE,platform_services,pit_bundle,,,,0,0.5,,,,,0.41624,,,,,,,,
HRMY,"Harmony Biosciences Holdings, I",199,,C,no_quality_data,,,C,0.188385,,,,,,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.229479,504,1,-1.007222,-0.840539,3,4,selling,0.4259,,3.8054,3.5217,11.18,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.054243,price_history,,3,0.3539,price_history,,-0.356447,,53.407,-0.220143,-0.136304,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.441794,,,,,,,,
VRTX,Vertex Pharmaceuticals Incorporated,200,,C,no_quality_data,,,C,0.389518,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.069963,0,1,0.471481,0.533255,3,6,buying,0.4259,,5.6302,4.1543,1.72,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.056949,price_history,,3,0.1721,price_history,,-0.291026,,49.6279,-0.220143,-0.070883,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
EXEL,"Exelixis, Inc.",201,,C,no_quality_data,,,C,0.171388,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.069963,0,1,0.471481,0.533255,2,6,buying,0.0384,,6.0434,4.434,2.55,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.1201,price_history,,2,0.5292,price_history,,-0.176149,,50.4973,-0.220143,0.043994,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
ILMN,"Illumina, Inc.",202,,C,no_quality_data,,,C,0.652975,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.316841,,1,-0.429567,-0.49775,2,4,buying,0.0384,,3.7385,2.9818,2.25,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.067606,price_history,,2,0.6236,price_history,,-0.239124,,40.0468,-0.220143,-0.018981,early,large,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,,,,,,,
PCRX,"Pacira BioSciences, Inc.",203,,C,no_quality_data,,,C,0.732295,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.316841,,1,-1.397468,-1.380255,2,5,selling,0.0384,,3.617,2.492,1.3,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.201967,price_history,,2,0.5413,price_history,,-0.110759,,46.8707,-0.220143,0.109384,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.15,,,,,,,,
TXG,"10x Genomics, Inc.",204,,C,no_quality_data,,,C,0.525496,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,-0.664697,1051,1,0.077279,0.063279,2,6,buying,0.0384,,4.4585,2.7635,1.57,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.326488,price_history,,2,1.0387,price_history,,-0.080565,,57.1734,-0.220143,0.139578,mid,mid,NONE,platform_services,pit_bundle,,,,0,0.5,,,,,0.325003,,,,,,,,
RGEN,Repligen Corporation,205,,C,no_quality_data,,,C,0.754958,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.863999,-0.753788,2,6,buying,0.0384,,5.6791,4.0812,2.71,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.045311,price_history,,2,0.6868,price_history,,-0.140767,,48.1487,-0.220143,0.079376,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
RPRX,Royalty Pharma plc,206,,C,no_quality_data,,,C,0.760623,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-2.88067,-2.581071,2,3,buying,0.0384,,4.169,3.6383,2.54,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.051474,price_history,,2,0.3674,price_history,,-0.171203,,41.3418,-0.220143,0.04894,early,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
AVTR,"Avantor, Inc.",207,,C,no_quality_data,,,C,0.567989,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.863999,-0.753788,1,5,buying,-0.349,,5.1475,3.1528,6.0,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.074276,price_history,,1,0.4006,price_history,,-0.057348,,54.1853,-0.220143,0.162795,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
IRWD,"Ironwood Pharmaceuticals, Inc.",208,,C,no_quality_data,,,C,0.213881,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.069963,0,1,0.710826,0.750459,1,4,buying,-0.349,,3.5798,2.4573,2.43,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.020699,price_history,,1,0.5544,price_history,,-0.083607,,57.0136,-0.220143,0.136536,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
SNY,Sanofi,209,,C,no_quality_data,,,C,0.335694,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.069963,0,1,0.710826,0.750459,1,2,buying,-0.349,,2.0818,1.7035,1.17,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.020964,price_history,,1,0.1714,price_history,,-0.080156,,59.7548,-0.220143,0.139987,late,large,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
ARWR,"Arrowhead Pharmaceuticals, Inc.",210,,C,no_quality_data,,,C,0.449008,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,0.639556,0,1,-0.018302,0.078221,1,4,neutral,-0.349,,3.7259,2.6855,2.9,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.071619,price_history,,1,1.1313,price_history,,-0.26705,,43.3672,-0.220143,-0.046907,mid,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
CERS,Healthcare,211,,C,no_quality_data,,,C,0.114731,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.069963,0,1,1.425458,1.483734,1,4,buying,-0.349,,2.3488,0.9426,0.36,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.099141,price_history,,1,0.9338,price_history,,-0.297897,,45.0308,-0.220143,-0.077754,late,small,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
ETON,"Eton Pharmaceuticals, Inc.",212,,C,no_quality_data,,,C,0.624646,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-1.891214,-1.879251,1,2,buying,-0.349,,3.5701,3.0972,4.29,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.075505,price_history,,1,0.5867,price_history,,-0.273088,,40.6482,-0.220143,-0.052945,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
HROW,"Harrow, Inc.",213,,C,no_quality_data,,,C,0.650142,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.316841,,1,-1.397468,-1.380255,1,3,buying,-0.349,,3.4999,2.5666,2.75,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.056453,price_history,,1,0.6744,price_history,,-0.388033,,39.4646,-0.220143,-0.16789,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.15,,,,,,,,
