ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
AURA,"Aura Biosciences, Inc.",176,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.069405,,,0.467054,1,0.467054,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,34839213,1,,mid|none|nonpos,0.1,,-0.344164,148,1,-0.013609,-0.930386,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.392592,,25,0.1,0.069405,,,,
ACRS,"Aclaris Therapeutics, Inc.",177,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.015581,,,0.405039,1,0.405039,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,34839213,1,,late|none|nonpos,0.1,,0.059419,157,1,0.379156,-0.392517,4,5,selling,0.4061,,3.618,3.3392,1.56,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.67438,price_history,,4,0.5297,price_history,,-0.092251,,56.3296,-0.071037,-0.021214,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.50166,,6,0.1,0.015581,,,,
ALDX,Healthcare,178,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.029745,,,0.408915,1,0.408915,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|nonpos,0.1,,0.031168,169,1,0.351661,-0.430169,1,3,selling,-0.6732,,1.21,0.4667,0.02,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.269144,price_history,,1,0.9558,price_history,,-0.124665,,48.125,-0.071037,-0.053628,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.494025,,11,0.1,0.029745,,,,
ACIU,AC Immune SA,179,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.012748,,,0.50969,1,0.50969,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,mid|none|nonpos,0.1,,-0.594267,1100,1,-0.257007,-1.263706,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.120313,price_history,,,0.7018,price_history,,-0.215369,,60.7035,-0.071037,-0.144332,mid,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.325002,,5,0.1,0.012748,,,,
ABCL,AbCellera Biologics Inc.,180,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.001416,,,0.397287,1,0.397287,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,34839213,1,,late|none|nonpos,0.1,,0.112611,138,1,0.430921,-0.321626,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.516035,,1,0.1,0.001416,,,,
TEM,"Tempus AI, Inc.",181,,C,no_quality_data,,,C,0.398017,,,,,,669,1,specific_days,,neutral,drawdown_data_missing,L,catalyst_far_lift,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,1.128213,0,1,1.447528,1.818136,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,669,,specific_days,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,large,NONE,platform_services,pit_bundle,CTGOV,CLINICAL_PCD,sponsor|drawdown,2,0.5,,,,,0.7905,,141,0.0961064745762712,0.398017,,,,
NVCR,NovoCure Limited,182,,C,no_quality_data,,,C,0.276204,,,,,,,0,no_upcoming,,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.128213,0,1,1.447528,1.483734,2,5,selling,-0.3135,,2.8297,1.8064,0.55,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.172389,price_history,,2,0.4829,price_history,,-0.13577,,75.8795,-0.071037,-0.064733,late,small,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.7905,,98,0.1,0.276204,,,,
LAB,Standard BioTools Inc.,183,,C,no_quality_data,,,C,0.233711,,,,,,92,1,specific_days,,tailwind,high_vol,M,momentum_tailwind|high_risk,,,v1.3.0,34839213,1,,late|near_91_180|pos,0.1,,1.128213,0,1,1.447528,1.483734,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,92,,specific_days,1.087236,price_history,,,0.8004,price_history,,-0.313211,,51.0644,-0.071037,-0.242174,late,small,NONE,platform_devices,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,83,0.1,0.233711,,,,
CERS,Healthcare,184,,C,no_quality_data,,,C,0.109065,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.128213,0,1,1.447528,1.483734,2,4,buying,-0.3135,,2.6067,1.8621,0.39,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.013508,price_history,,2,1.0752,price_history,,-0.147256,,39.8879,-0.071037,-0.076219,late,small,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.7905,,39,0.1,0.109065,,,,
NTRA,"Natera, Inc.",185,,C,no_quality_data,,,C,0.270538,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.128213,0,1,1.447528,1.322157,4,8,buying,0.4061,,9.3571,7.5875,8.56,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.474725,price_history,,4,1.1172,price_history,,-0.034843,,66.371,-0.071037,0.036194,late,large,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.7905,,96,0.1,0.270538,,,,
GH,"Guardant Health, Inc.",186,,C,no_quality_data,,,C,0.168555,,,,,,62,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|near_31_90|pos,0.1,,1.128213,0,1,1.447528,1.322157,2,4,neutral,-0.3135,,2.5787,1.461,0.55,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,62,,specific_days,0.077164,price_history,,2,0.8124,price_history,,-0.020513,,64.5219,-0.071037,0.050524,late,large,NONE,platform_diagnostics,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,60,0.1,0.168555,,,,
CRL,Charles River Laboratories Inte,187,,C,no_quality_data,,,C,0.128895,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.128213,0,1,1.447528,1.322157,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.170377,price_history,,,0.6545,price_history,,-0.011959,,61.6015,-0.071037,0.059078,late,large,NONE,platform_diagnostics,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,46,0.1,0.128895,,,,
CDNA,"CareDx, Inc.",188,,C,no_quality_data,,,C,0.100567,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.128213,0,1,1.447528,1.322157,1,4,selling,-0.6732,,3.1806,2.1552,3.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.060906,price_history,,1,1.051,price_history,,-0.05007,,53.1434,-0.071037,0.020967,late,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.7905,,36,0.1,0.100567,,,,
BIIB,Biogen Inc.,189,,C,no_quality_data,,,C,0.395184,,,,,,2314,1,specific_days,,headwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,1.128213,0,1,0.726733,0.701629,9,13,buying,2.2049,,20.6348,18.8791,11.27,13,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,2314,,specific_days,-0.101252,price_history,,9,0.4506,price_history,,-0.160298,,55.816,-0.071037,-0.089261,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,140,0.0961064745762712,0.395184,,,,
GILD,"Gilead Sciences, Inc.",190,,C,no_quality_data,,,C,0.406516,,,,,,16,1,specific_days,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|near_0_30|pos,0.09254273684210526,,1.128213,0,1,0.726733,0.701629,6,9,buying,1.1256,,12.6236,11.5293,2.83,13,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,16,,specific_days,-0.157871,price_history,,6,0.4076,price_history,,-0.198283,,39.9077,-0.071037,-0.127246,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,144,0.09254273684210526,0.406516,,,,
UTHR,United Therapeutics Corporation,191,,C,no_quality_data,,,C,0.40085,,,,,,457,1,specific_days,,headwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,1.128213,0,1,0.726733,0.701629,5,9,buying,0.7658,,14.571,12.9284,16.46,43,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,457,,specific_days,-0.182879,price_history,,5,0.5536,price_history,,-0.149897,,40.9602,-0.071037,-0.07886,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,142,0.0961064745762712,0.40085,,,,
SUPN,"Supernus Pharmaceuticals, Inc.",192,,C,no_quality_data,,,C,0.409348,,,,,,1,1,specific_days,,headwind,,S,momentum_headwind,,,v1.3.0,34839213,1,,late|near_0_30|pos,0.09254273684210526,,1.128213,0,1,0.726733,0.701629,0,3,selling,-1.033,,0.9321,0.0,0.0,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,-0.135421,price_history,,0,0.7121,price_history,,-0.122156,,40.9576,-0.071037,-0.051119,late,mid,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,145,0.09254273684210526,0.409348,,,,
AMGN,Amgen Inc.,193,,C,no_quality_data,,,C,0.403683,,,,,,1,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|near_0_30|pos,0.09254273684210526,,1.128213,0,1,0.726733,0.701629,3,6,selling,0.0463,,3.69,2.2105,1.06,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,0.094273,price_history,,3,0.4128,price_history,,-0.022737,,62.6965,-0.071037,0.0483,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,143,0.09254273684210526,0.403683,,,,
SNY,Sanofi,194,,C,no_quality_data,,,C,0.34136,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.128213,0,1,0.726733,0.701629,0,1,selling,-1.033,,0.3251,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.024881,price_history,,0,0.3977,price_history,,-0.059327,,44.2794,-0.071037,0.01171,late,large,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,121,0.1,0.34136,,,,
NBIX,"Neurocrine Biosciences, Inc.",195,,C,no_quality_data,,,C,0.264873,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.128213,0,1,0.726733,0.701629,5,8,selling,0.7658,,7.1819,6.2511,4.83,13,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.04838,price_history,,5,0.6141,price_history,,-0.138587,,49.1678,-0.071037,-0.06755,late,large,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,94,0.1,0.264873,,,,
ASND,Ascendis Pharma A/S,196,,C,no_quality_data,,,C,0.392351,,,,,,578,1,specific_days,,neutral,,L,catalyst_far_lift|sponsor_confirmed,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,1.128213,0,1,0.535567,0.540672,10,13,selling,2.5646,,19.4332,18.2232,17.48,13,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,578,,specific_days,0.000604,price_history,,10,0.5824,price_history,,-0.050189,,58.5103,-0.071037,0.020848,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,139,0.0961064745762712,0.392351,,,,
IRWD,"Ironwood Pharmaceuticals, Inc.",197,,C,no_quality_data,,,C,0.216714,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.128213,0,1,0.726733,0.701629,4,8,selling,0.4061,,7.8999,6.5516,4.63,13,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.048841,price_history,,4,0.7494,price_history,,-0.279086,,48.6101,-0.071037,-0.208049,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,77,0.1,0.216714,,,,
KMDA,Kamada Ltd.,198,,C,no_quality_data,,,C,0.22238,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.128213,0,1,0.726733,0.701629,0,1,selling,-1.033,,0.2787,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.205214,price_history,,0,0.4373,price_history,,-0.154305,,51.2708,-0.071037,-0.083268,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,79,0.1,0.22238,,,,
INDV,Indivior PLC,199,,C,no_quality_data,,,C,0.205382,,,,,,,0,no_upcoming,,tailwind,high_vol,M,momentum_tailwind|high_risk,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.128213,0,1,0.726733,0.701629,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.893638,price_history,,,-0.2553,price_history,,-0.165405,,53.3726,-0.071037,-0.094368,late,mid,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,73,0.1,0.205382,,,,
SRPT,"Sarepta Therapeutics, Inc.",200,,C,no_quality_data,,,C,0.344193,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.128213,0,1,0.535567,0.540672,10,13,selling,2.5646,,15.6371,14.6137,6.97,13,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.069004,price_history,,10,0.6739,price_history,,-0.1504,,40.9522,-0.071037,-0.079363,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,122,0.1,0.344193,,,,
VRTX,Vertex Pharmaceuticals Incorporated,201,,C,no_quality_data,,,C,0.38102,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.128213,0,1,0.535567,0.540672,6,9,selling,1.1256,,11.2046,9.7099,3.01,13,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.012917,price_history,,6,0.7324,price_history,,-0.079116,,54.4427,-0.071037,-0.008079,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,135,0.1,0.38102,,,,
GRFS,"Grifols, S.A.",202,,C,no_quality_data,,,C,0.177054,,,,,,121,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,S,momentum_headwind,,,v1.3.0,34839213,1,,late|near_91_180|pos,0.1,,1.128213,0,1,0.726733,0.701629,0,3,selling,-1.033,,1.0242,0.0,0.0,46,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,121,,specific_days,-0.220453,price_history,,0,0.2441,price_history,,-0.374561,,26.5845,-0.071037,-0.303524,late,mid,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,63,0.1,0.177054,,,,
TGTX,"TG Therapeutics, Inc.",203,,C,no_quality_data,,,C,0.36119,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.128213,0,1,0.535567,0.540672,6,10,selling,1.1256,,9.4741,8.1699,3.66,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.251144,price_history,,6,1.221,price_history,,0.0,,67.2371,-0.071037,0.071037,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,128,0.1,0.36119,,,,
TECH,Bio-Techne Corporation,204,,C,no_quality_data,,,C,0.412181,,,,,,16,1,specific_days,,headwind,,S,momentum_headwind,,,v1.3.0,34839213,1,,late|near_0_30|pos,0.09254273684210526,,1.128213,0,1,0.535567,0.540672,0,3,selling,-1.033,,0.8375,0.0,0.0,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,16,,specific_days,-0.058861,price_history,,0,0.643,price_history,,-0.096079,,42.6192,-0.071037,-0.025042,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,146,0.09254273684210526,0.412181,,,,
PTCT,"PTC Therapeutics, Inc.",205,,C,no_quality_data,,,C,0.304533,,,,,,153,1,specific_days,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|near_91_180|pos,0.1,,1.128213,0,1,0.535567,0.540672,10,13,buying,2.5646,,16.8215,15.7981,8.22,46,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,153,,specific_days,-0.098281,price_history,,10,0.893,price_history,,-0.167369,,51.541,-0.071037,-0.096332,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,108,0.1,0.304533,,,,
EBS,Emergent BioSolutions Inc.,206,,C,no_quality_data,,,C,0.145892,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.128213,0,1,0.726733,0.701629,0,3,selling,-1.033,,1.0254,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.251161,price_history,,0,0.7053,price_history,,-0.15481,,45.0277,-0.071037,-0.083773,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,52,0.1,0.145892,,,,
REGN,"Regeneron Pharmaceuticals, Inc.",207,,C,no_quality_data,,,C,0.318697,,,,,,66,1,specific_days,,neutral,,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|near_31_90|pos,0.1,,1.128213,0,1,0.535567,0.540672,5,8,buying,0.7658,,11.2475,10.0383,13.64,13,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,66,,specific_days,-0.012249,price_history,,5,0.5846,price_history,,-0.058158,,51.3264,-0.071037,0.012879,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,113,0.1,0.318697,,,,
AZN,Astrazeneca PLC,208,,C,no_quality_data,,,C,0.077904,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.128213,0,1,0.726733,0.701629,1,4,neutral,-0.6732,,2.6256,1.4704,1.42,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.004081,price_history,,1,0.5096,price_history,,-0.076143,,50.6539,-0.071037,-0.005106,late,large,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,28,0.1,0.077904,,,,
AQST,"Aquestive Therapeutics, Inc.",209,,C,no_quality_data,,,C,0.055241,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.128213,0,1,0.726733,0.701629,0,3,selling,-1.033,,1.0233,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.416563,price_history,,0,1.2654,price_history,,-0.08445,,64.0815,-0.071037,-0.013413,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,20,0.1,0.055241,,,,
AMRX,"Amneal Pharmaceuticals, Inc.",210,,C,no_quality_data,,,C,0.046742,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.128213,0,1,0.726733,0.701629,0,4,neutral,-1.033,,1.49,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.230432,price_history,,0,0.7009,price_history,,-0.247253,,44.6562,-0.071037,-0.176216,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,17,0.1,0.046742,,,,
AMPH,"Amphastar Pharmaceuticals, Inc.",211,,C,no_quality_data,,,C,0.043909,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.128213,0,1,0.726733,0.701629,0,1,selling,-1.033,,0.2787,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.002605,price_history,,0,0.5385,price_history,,-0.092609,,50.127,-0.071037,-0.021572,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,16,0.1,0.043909,,,,
ALVO,Alvotech,212,,C,no_quality_data,,,C,0.038244,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.128213,0,1,0.726733,0.701629,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,NONE,commercial_pharma,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.7905,,14,0.1,0.038244,,,,
ALKS,Alkermes plc,213,,C,no_quality_data,,,C,0.032578,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.128213,0,1,0.726733,0.701629,2,5,neutral,-0.3135,,4.3233,3.3,5.42,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.109639,price_history,,2,0.8289,price_history,,-0.221281,,33.6808,-0.071037,-0.150244,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,12,0.1,0.032578,,,,
NVAX,"Novavax, Inc.",214,,C,no_quality_data,,,C,0.273371,,,,,,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.128213,0,1,0.535567,0.540672,0,2,buying,-1.033,,0.9313,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.24878,price_history,,0,1.5507,price_history,,-0.381883,,40.064,-0.071037,-0.310846,late,small,SEV1,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,97,0.1,0.273371,,,,
MDGL,"Madrigal Pharmaceuticals, Inc.",215,,C,no_quality_data,,,C,0.245042,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.128213,0,1,0.535567,0.540672,2,4,buying,-0.3135,,2.6816,1.7524,0.69,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.132605,price_history,,2,1.0232,price_history,,-0.143266,,52.7002,-0.071037,-0.072229,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,87,0.1,0.245042,,,,
