ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
REGN,"Regeneron Pharmaceuticals, Inc.",175,,C,no_quality_data,,,C,0.386686,,,,,,61,1,specific_days,,neutral,,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|near_31_90|pos,0.1,,0.762122,0,1,0.354195,0.342997,4,8,buying,0.1812,,9.1456,7.2795,14.73,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,61,,specific_days,-0.047518,price_history,,4,0.2669,price_history,,-0.103377,,34.7773,-0.177568,0.074191,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,137,0.1,0.386686,,,,
AMRX,"Amneal Pharmaceuticals, Inc.",176,,C,no_quality_data,,,C,0.046742,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.762122,0,1,0.605509,0.572936,1,5,buying,-0.8095,,2.269,0.7778,0.12,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.111856,price_history,,1,0.416,price_history,,-0.045741,,59.2452,-0.177568,0.131827,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,17,0.1,0.046742,,,,
AMPH,"Amphastar Pharmaceuticals, Inc.",177,,C,no_quality_data,,,C,0.043909,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.762122,0,1,0.605509,0.572936,0,3,buying,-1.1397,,1.2112,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.196233,price_history,,0,0.5913,price_history,,-0.365385,,45.8921,-0.177568,-0.187817,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,16,0.1,0.043909,,,,
ALVO,Alvotech,178,,C,no_quality_data,,,C,0.038244,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.762122,0,1,0.605509,0.572936,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.068474,price_history,,,0.209,price_history,,-0.160394,,67.9912,-0.177568,0.017174,late,small,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,14,0.1,0.038244,,,,
RPRX,Royalty Pharma plc,179,,C,no_quality_data,,,C,0.885269,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-3.335265,-2.915476,2,6,buying,-0.4793,,5.3375,3.2667,4.94,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.001354,price_history,,2,0.2225,price_history,,-0.198439,,36.9783,-0.177568,-0.020871,early,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.0,,313,0.06969944897959185,0.885269,,,,
RGEN,Repligen Corporation,180,,C,no_quality_data,,,C,0.879603,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-0.913747,-0.827898,0,2,neutral,-1.1397,,0.7467,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.143367,price_history,,0,0.5148,price_history,,-0.212168,,39.7201,-0.177568,-0.0346,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,311,0.06969944897959185,0.879603,,,,
PSNL,"Personalis, Inc.",181,,C,no_quality_data,,,C,0.871105,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,M,momentum_tailwind|runway_short,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-0.913747,-0.923957,0,3,buying,-1.1397,,1.3979,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.164349,price_history,,0,1.3317,price_history,,-0.42126,,57.4881,-0.177568,-0.243692,early,small,SEV2,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,308,0.06969944897959185,0.871105,,,,
ONC,BeOne Medicines Ltd.,182,,C,no_quality_data,,,C,0.355524,,,,,,173,1,specific_days,,tailwind,deep_drawdown,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|near_91_180|pos,0.1,,0.762122,0,1,0.354195,0.342997,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,173,,specific_days,0.106025,price_history,,,1.0648,price_history,,-0.419094,,56.4495,-0.177568,-0.241526,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,126,0.1,0.355524,,,,
PAHC,Phibro Animal Health Corporatio,183,,C,no_quality_data,,,C,0.856941,,,,,,,0,no_upcoming,,tailwind,overbought_rsi,L,momentum_tailwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-2.032986,-2.179694,0,3,buying,-1.1397,,1.305,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.626517,price_history,,0,1.0921,price_history,,-0.004768,,75.5481,-0.177568,0.1728,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,303,0.06969944897959185,0.856941,,,,
OPCH,"Option Care Health, Inc.",184,,C,no_quality_data,,,C,0.845609,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-0.913747,-1.142145,1,4,selling,-0.8095,,1.926,0.8993,0.93,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.036682,price_history,,1,0.4105,price_history,,-0.156841,,41.3622,-0.177568,0.020727,early,mid,NONE,platform_services,pit_bundle,,,,0,0.5,,,,,0.0,,299,0.06969944897959185,0.845609,,,,
MYGN,"Myriad Genetics, Inc.",185,,C,no_quality_data,,,C,0.825779,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-0.913747,-0.923957,0,2,buying,-1.1397,,0.84,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.037323,price_history,,0,1.1187,price_history,,-0.175306,,48.4516,-0.177568,0.002262,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,292,0.06969944897959185,0.825779,,,,
MEDP,"Medpace Holdings, Inc.",186,,C,no_quality_data,,,C,0.811615,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-2.180589,,1,-0.493855,-0.49775,1,5,buying,-0.8095,,2.4557,0.7778,0.18,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.324336,price_history,,1,0.281,price_history,,-0.06039,,48.061,-0.177568,0.117178,early,large,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,287,0.06969944897959185,0.811615,,,,
LFCR,"Lifecore Biomedical, Inc.",187,,C,no_quality_data,,,C,0.800283,,,,,,,0,no_upcoming,,neutral,deep_drawdown,M,,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-2.032986,-2.179694,0,3,selling,-1.1397,,1.0254,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.003071,price_history,,0,0.2026,price_history,,-0.407749,,50.2273,-0.177568,-0.230181,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,283,0.06969944897959185,0.800283,,,,
ILMN,"Illumina, Inc.",188,,C,no_quality_data,,,C,0.786119,,,,,,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-2.180589,,1,-0.493855,-0.49775,4,8,buying,0.1812,,6.9719,5.294,4.62,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.119457,price_history,,4,0.7162,price_history,,-0.42135,,45.207,-0.177568,-0.243782,early,large,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,278,0.06969944897959185,0.786119,,,,
INCY,Incyte Corporation,189,,C,no_quality_data,,,C,0.236544,,,,,,93,1,specific_days,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|near_91_180|pos,0.1,,0.762122,0,1,0.354195,0.342997,5,9,buying,0.5114,,8.0854,6.2828,25.85,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,93,,specific_days,-0.098582,price_history,,5,0.2465,price_history,,-0.309132,,34.0131,-0.177568,-0.131564,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,84,0.1,0.236544,,,,
GRAL,"GRAIL, Inc.",190,,C,no_quality_data,,,C,0.774788,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-2.180589,,1,-0.493855,-0.49775,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,mid,SEV2,platform_diagnostics,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,274,0.06969944897959185,0.774788,,,,
FTRE,Fortrea Holdings Inc.,191,,C,no_quality_data,,,C,0.763456,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-3.335265,-2.915476,0,4,buying,-1.1397,,1.6779,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.219263,price_history,,0,0.5557,price_history,,-0.091609,,45.0243,-0.177568,0.085959,early,small,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.0,,270,0.06969944897959185,0.763456,,,,
ETON,"Eton Pharmaceuticals, Inc.",192,,C,no_quality_data,,,C,0.752125,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-2.032986,-2.179694,1,3,selling,-0.8095,,2.7878,2.1361,2.95,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.204648,price_history,,1,0.416,price_history,,-0.37833,,50.1809,-0.177568,-0.200762,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,266,0.06969944897959185,0.752125,,,,
HRMY,"Harmony Biosciences Holdings, I",193,,C,no_quality_data,,,C,0.22238,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.762122,0,1,0.354195,0.342997,2,5,selling,-0.4793,,4.5406,3.6085,5.01,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.016442,price_history,,2,0.6508,price_history,,-0.208045,,53.7972,-0.177568,-0.030477,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,79,0.1,0.22238,,,,
HALO,"Halozyme Therapeutics, Inc.",194,,C,no_quality_data,,,C,0.219547,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.762122,0,1,0.354195,0.342997,1,5,selling,-0.8095,,1.9579,0.4667,0.1,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.14598,price_history,,1,0.3872,price_history,,-0.134681,,40.9126,-0.177568,0.042887,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,78,0.1,0.219547,,,,
CSTL,"Castle Biosciences, Inc.",195,,C,no_quality_data,,,C,0.732295,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-0.913747,-0.923957,1,4,buying,-0.8095,,2.3627,0.9648,0.38,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.048756,price_history,,1,1.3221,price_history,,-0.188846,,54.7004,-0.177568,-0.011278,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,259,0.06969944897959185,0.732295,,,,
BRKR,Bruker Corporation,196,,C,no_quality_data,,,C,0.712465,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-0.913747,-0.827898,1,4,buying,-0.8095,,4.4476,3.0476,3.84,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.090648,price_history,,1,0.2351,price_history,,-0.172483,,32.3379,-0.177568,0.005085,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,252,0.06969944897959185,0.712465,,,,
AXSM,"Axsome Therapeutics, Inc.",197,,C,no_quality_data,,,C,0.094901,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.762122,0,1,0.354195,0.342997,10,12,buying,2.1624,,22.5525,21.6191,5.58,34,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.171863,price_history,,10,0.8792,price_history,,-0.244572,,52.446,-0.177568,-0.067004,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,34,0.1,0.094901,,,,
AVTR,"Avantor, Inc.",198,,C,no_quality_data,,,C,0.692635,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-0.913747,-0.827898,2,5,buying,-0.4793,,3.9024,2.6891,1.77,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.045565,price_history,,2,0.2883,price_history,,-0.070579,,43.2003,-0.177568,0.106989,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,245,0.06969944897959185,0.692635,,,,
ASND,Ascendis Pharma A/S,199,,C,no_quality_data,,,C,0.077904,,,,,,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.762122,0,1,0.354195,0.342997,7,9,buying,1.1718,,12.1629,11.4162,19.88,34,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.005237,price_history,,7,0.3874,price_history,,-0.131493,,41.4341,-0.177568,0.046075,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,28,0.1,0.077904,,,,
ALNY,"Alnylam Pharmaceuticals, Inc.",200,,C,no_quality_data,,,C,0.035411,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,34839213,1,,late|none|pos,0.1,,0.762122,0,1,0.354195,0.342997,9,11,buying,1.8322,,15.1119,14.4586,4.91,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.156494,price_history,,9,0.3076,price_history,,-0.321151,,40.3609,-0.177568,-0.143583,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,13,0.1,0.035411,,,,
SIGA,SIGA Technologies Inc.,201,,C,no_quality_data,,,C,0.406516,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|none|nonpos,0.1,,-0.618402,176,1,-0.397419,-0.473377,2,6,selling,-0.4793,,2.5657,1.1669,0.56,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.043927,price_history,,2,0.5585,price_history,,-0.114026,,58.7586,-0.177568,0.063542,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.49002,,144,0.1,0.406516,,,,
BIOA,"BioAge Labs, Inc.",202,,C,no_quality_data,,,C,0.109065,,,,,,62,1,specific_days,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,mid|near_31_90|pos,0.1,,0.231469,0,1,0.219999,0.170749,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,62,,specific_days,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_CD,sponsor|drawdown,2,0.5,,,,,0.675,,39,0.1,0.109065,,,,
COLL,"Collegium Pharmaceutical, Inc.",203,,C,no_quality_data,,,C,0.148725,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|none|nonpos,0.1,,-0.845917,,1,-0.562705,-0.645812,3,7,buying,-0.1491,,4.6478,2.7833,0.43,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.141143,price_history,,3,0.4359,price_history,,-0.097287,,51.7667,-0.177568,0.080281,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.4405,,53,0.1,0.148725,,,,
ANIP,"ANI Pharmaceuticals, Inc.",204,,C,no_quality_data,,,C,0.052408,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|none|nonpos,0.1,,-0.845673,792,1,-0.562528,-0.645628,2,5,buying,-0.4793,,3.8108,2.4129,1.1,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.195891,price_history,,2,0.1309,price_history,,-0.052949,,50.1404,-0.177568,0.124619,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.440553,,19,0.1,0.052408,,,,
CYTK,"Cytokinetics, Incorporated",,,D,ineligible,D,ineligible,,0.522663,,,0.125969,1,0.125969,941,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.762122,0,1,0.903468,0.844639,12,15,buying,2.8228,,25.3271,23.9292,12.66,34,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,941,,specific_days,-0.228997,price_history,,12,0.578,price_history,,-0.432537,,32.7938,-0.177568,-0.254969,late,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,185,0.0961064745762712,0.522663,,,,
CLDX,"Celldex Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.516997,,,0.094961,1,0.094961,305,1,specific_days,,tailwind,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,late|far_271_540|pos,0.0961064745762712,,0.762122,0,1,0.903468,0.844639,7,10,buying,1.1718,,10.8569,9.7369,2.15,46,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,305,,specific_days,0.102918,price_history,,7,1.3135,price_history,,-0.27872,,41.5169,-0.177568,-0.101152,late,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,183,0.0961064745762712,0.516997,,,,
DNA,"Ginkgo Bioworks Holdings, Inc.",,,D,ineligible,D,ineligible,,0.570822,,,0.129845,1,0.129845,1,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|near_0_30|pos,0.09254273684210526,,0.762122,0,1,0.903468,0.844639,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,-0.228516,price_history,,,1.8358,price_history,,-0.649213,,43.3962,-0.177568,-0.471645,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,sponsor,1,0.5,,,,,0.7905,,202,0.09254273684210526,0.570822,,,,
IBRX,"ImmunityBio, Inc.",,,D,ineligible,D,ineligible,,0.53966,,,0.176357,1,0.176357,730,1,specific_days,,tailwind,high_vol|high_beta,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,late|far_271_540|pos,0.0961064745762712,,0.762122,0,1,0.903468,0.844639,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,730,,specific_days,1.020482,price_history,,,2.3773,price_history,,-0.111235,,64.2451,-0.177568,0.066333,late,mid,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,sponsor,1,0.5,,,,,0.7905,,191,0.0961064745762712,0.53966,,,,
HUMA,"Humacyte, Inc.",,,D,ineligible,D,ineligible,,0.536827,,,0.172481,1,0.172481,1219,1,specific_days,,tailwind,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,late|far_271_540|pos,0.0961064745762712,,0.762122,0,1,0.903468,0.844639,0,3,neutral,-1.1397,,1.1187,0.0,0.0,46,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,1219,,specific_days,0.212811,price_history,,0,0.6547,price_history,,-0.211268,,62.8504,-0.177568,-0.0337,late,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,190,0.0961064745762712,0.536827,,,,
ACRS,"Aclaris Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.497167,,,0.00969,1,0.00969,426,1,specific_days,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.762122,0,1,0.903468,0.844639,4,7,selling,0.1812,,3.288,2.2626,0.35,46,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,426,,specific_days,0.036413,price_history,,4,0.9562,price_history,,-0.889498,,49.7277,-0.177568,-0.71193,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,176,0.0961064745762712,0.497167,,,,
TVTX,"Travere Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.449008,,,0.335271,1,0.335271,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.762122,0,1,0.903468,0.844639,6,9,buying,0.8416,,7.4947,6.2834,2.21,34,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.297362,price_history,,6,1.3467,price_history,,-0.755418,,30.5164,-0.177568,-0.57785,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,159,0.1,0.449008,,,,
ZLAB,Zai Lab Limited,,,D,ineligible,D,ineligible,,0.488669,,,0.362403,1,0.362403,116,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|near_91_180|pos,0.1,,0.762122,0,1,0.903468,0.844639,2,5,buying,-0.4793,,3.0775,1.8662,0.76,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,116,,specific_days,-0.263886,price_history,,2,0.89,price_history,,-0.580345,,48.9689,-0.177568,-0.402777,late,mid,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,173,0.1,0.488669,,,,
VIR,"Vir Biotechnology, Inc.",,,D,ineligible,D,ineligible,,0.463173,,,0.346899,1,0.346899,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,late|none|pos,0.1,,0.762122,0,1,0.903468,0.844639,2,5,buying,-0.4793,,2.5771,1.5521,0.02,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.014793,price_history,,2,1.0245,price_history,,-0.689996,,42.5149,-0.177568,-0.512428,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,164,0.1,0.463173,,,,
